PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,25.0772
lon,55.3093
system_capacity,510
azimuth,180
tilt,20
losses,10
array_type,1
module_type,2
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,25.09000015258789
lon,55.29999923706055
elev,13.0
tz,4.0
location,2607892
city,""
state,Dubai
country,United Arab Emirates
solar_resource_file,2607892.csv
distance,1692
weather_data_source,NSRDB PSM V4 Meteosat Prime Meridian tmy-2022 1.0.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Oct,11,11,346512.552,361337.597,960.066,658.0,286.0,36.4,74.978,0.6,0.2
Oct,11,12,361721.783,377105.549,979.242,672.0,287.0,37.0,69.096,1.4,0.2
Oct,11,13,343055.962,357754.027,902.843,649.0,277.0,37.1,62.601,2.1,0.2
Oct,11,14,296584.697,309575.608,757.18,600.0,256.0,36.9,56.042,2.7,0.2
Oct,11,15,222069.697,232323.25,550.158,504.0,222.0,36.2,49.218,3.1,0.2
Oct,11,16,115773.307,122121.991,288.986,243.0,185.0,35.1,41.595,3.4,0.2
Oct,11,17,21751.991,24646.74,71.366,36.0,60.0,33.4,34.957,3.3,0.2
Oct,11,18,0.0,0.0,0.0,0.0,0.0,31.8,31.8,3.0,0.2
Oct,11,19,0.0,0.0,0.0,0.0,0.0,31.1,31.1,2.9,0.2
Oct,11,20,0.0,0.0,0.0,0.0,0.0,30.7,30.7,2.6,0.2
Oct,11,21,0.0,0.0,0.0,0.0,0.0,30.3,30.3,2.4,0.2
Oct,11,22,0.0,0.0,0.0,0.0,0.0,30.0,30.0,2.3,0.2
Oct,11,23,0.0,0.0,0.0,0.0,0.0,29.6,29.6,2.1,0.2
Oct,12,0,0.0,0.0,0.0,0.0,0.0,29.3,29.3,2.0,0.2
Oct,12,1,0.0,0.0,0.0,0.0,0.0,29.0,29.0,2.0,0.2
Oct,12,2,0.0,0.0,0.0,0.0,0.0,28.6,28.6,2.0,0.2
Oct,12,3,0.0,0.0,0.0,0.0,0.0,28.3,28.3,2.1,0.2
Oct,12,4,0.0,0.0,0.0,0.0,0.0,28.0,28.0,2.2,0.2
Oct,12,5,0.0,0.0,0.0,0.0,0.0,27.7,27.7,2.3,0.2
Oct,12,6,-0.0,0.0,0.0,0.0,0.0,27.9,0.0,2.6,0.2
Oct,12,7,63826.195,68266.568,161.233,152.0,105.0,29.3,32.858,3.5,0.2
Oct,12,8,174595.669,183105.233,420.54,382.0,189.0,31.1,39.891,3.9,0.2
Oct,12,9,267799.125,279732.579,662.825,521.0,241.0,33.3,47.538,3.7,0.2
Oct,12,10,332104.157,346399.9,846.583,623.0,258.0,35.1,54.42,3.3,0.2
Oct,12,11,363277.02,378717.918,949.5,659.0,275.0,36.2,60.153,2.7,0.2
Oct,12,12,364052.566,379521.955,966.603,667.0,280.0,36.9,64.184,2.1,0.2
Oct,12,13,340120.086,354710.299,902.352,669.0,258.0,37.2,64.889,1.7,0.2
Oct,12,14,291694.7,304505.975,753.346,616.0,241.0,37.1,59.296,1.9,0.2
Oct,12,15,218919.138,229056.953,544.986,515.0,211.0,36.6,50.662,2.6,0.2
Oct,12,16,120379.989,126897.903,302.002,343.0,158.0,35.6,42.603,3.2,0.2
Oct,12,17,22931.063,25869.126,79.149,74.0,61.0,34.1,35.77,3.4,0.2
Oct,12,18,0.0,0.0,0.0,0.0,0.0,32.5,32.5,3.6,0.2
Oct,12,19,0.0,0.0,0.0,0.0,0.0,31.7,31.7,3.7,0.2
Oct,12,20,0.0,0.0,0.0,0.0,0.0,31.2,31.2,3.5,0.2
Oct,12,21,0.0,0.0,0.0,0.0,0.0,30.6,30.6,3.2,0.2
Oct,12,22,0.0,0.0,0.0,0.0,0.0,30.0,30.0,2.9,0.2
Oct,12,23,0.0,0.0,0.0,0.0,0.0,29.5,29.5,2.6,0.2
Oct,13,0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,2.5,0.2
Oct,13,1,0.0,0.0,0.0,0.0,0.0,28.6,28.6,2.3,0.2
Oct,13,2,0.0,0.0,0.0,0.0,0.0,28.3,28.3,2.0,0.2
Oct,13,3,0.0,0.0,0.0,0.0,0.0,28.1,28.1,1.8,0.2
Oct,13,4,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1.6,0.2
Oct,13,5,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1.4,0.2
Oct,13,6,-0.0,0.0,0.0,0.0,0.0,28.4,0.0,1.3,0.2
Oct,13,7,72424.495,77180.732,184.802,249.0,92.0,29.7,35.739,1.4,0.2
Oct,13,8,186986.452,195951.199,458.517,501.0,154.0,31.6,46.375,1.5,0.2
Oct,13,9,274983.224,287180.591,702.914,641.0,189.0,34.1,57.214,1.4,0.2
Oct,13,10,338338.569,352863.337,885.973,721.0,209.0,35.5,62.129,1.8,0.2
Oct,13,11,375834.392,391736.594,987.191,757.0,220.0,36.1,61.932,2.5,0.2
Oct,13,12,386459.842,402752.377,1003.733,765.0,224.0,36.3,58.835,3.4,0.2
Oct,13,13,365312.298,380827.964,934.1,753.0,215.0,36.4,55.574,4.0,0.2
Oct,13,14,313108.888,326706.827,783.295,702.0,203.0,36.1,51.326,4.4,0.2
Oct,13,15,233222.46,243885.717,569.961,613.0,178.0,35.6,46.558,4.5,0.2
Oct,13,16,129109.333,135947.926,322.117,451.0,135.0,34.7,41.03,4.3,0.2
Oct,13,17,23627.269,26590.908,87.793,145.0,60.0,33.3,35.047,3.6,0.2
Oct,13,18,0.0,0.0,0.0,0.0,0.0,31.6,31.6,2.7,0.2
Oct,13,19,0.0,0.0,0.0,0.0,0.0,30.8,30.8,2.4,0.2
Oct,13,20,0.0,0.0,0.0,0.0,0.0,30.1,30.1,2.3,0.2
Oct,13,21,0.0,0.0,0.0,0.0,0.0,29.6,29.6,2.2,0.2
Oct,13,22,0.0,0.0,0.0,0.0,0.0,29.1,29.1,2.1,0.2
Oct,13,23,0.0,0.0,0.0,0.0,0.0,28.6,28.6,2.1,0.2
Oct,14,0,0.0,0.0,0.0,0.0,0.0,28.2,28.2,2.1,0.2
Oct,14,1,0.0,0.0,0.0,0.0,0.0,27.9,27.9,2.2,0.2
Oct,14,2,0.0,0.0,0.0,0.0,0.0,27.7,27.7,2.2,0.2
Oct,14,3,0.0,0.0,0.0,0.0,0.0,27.4,27.4,2.1,0.2
Oct,14,4,0.0,0.0,0.0,0.0,0.0,27.2,27.2,2.0,0.2
Oct,14,5,0.0,0.0,0.0,0.0,0.0,27.1,27.1,1.8,0.2
Oct,14,6,-0.0,0.0,0.0,0.0,0.0,27.3,0.0,1.7,0.2
Oct,14,7,79499.489,84515.631,201.619,303.0,86.0,28.7,34.729,1.8,0.2
Oct,14,8,196186.335,205489.045,474.861,555.0,140.0,30.5,43.47,2.3,0.2
Oct,14,9,287884.333,300555.631,719.945,688.0,171.0,32.8,51.693,2.5,0.2
Oct,14,10,349412.636,364344.217,897.333,753.0,193.0,34.5,57.172,2.7,0.2
Oct,14,11,383925.961,400125.413,997.517,786.0,204.0,35.3,59.209,3.0,0.2
Oct,14,12,390336.459,406771.404,1010.129,790.0,208.0,35.7,58.03,3.5,0.2
Oct,14,13,361724.169,377108.022,923.376,722.0,233.0,35.8,55.029,3.9,0.2
Oct,14,14,307799.612,321202.511,769.703,667.0,218.0,35.7,51.08,4.2,0.2
Oct,14,15,227753.65,238216.007,556.365,570.0,191.0,35.3,46.14,4.4,0.2
Oct,14,16,122943.03,129555.099,306.258,386.0,147.0,34.4,40.258,4.5,0.2
Oct,14,17,20738.854,23596.384,80.039,91.0,60.0,32.8,34.226,4.3,0.2
Oct,14,18,0.0,0.0,0.0,0.0,0.0,31.1,31.1,4.0,0.2
Oct,14,19,0.0,0.0,0.0,0.0,0.0,30.3,30.3,3.6,0.2
Oct,14,20,0.0,0.0,0.0,0.0,0.0,29.6,29.6,3.1,0.2
Oct,14,21,0.0,0.0,0.0,0.0,0.0,29.1,29.1,2.6,0.2
Oct,14,22,0.0,0.0,0.0,0.0,0.0,28.7,28.7,2.2,0.2
Oct,14,23,0.0,0.0,0.0,0.0,0.0,28.4,28.4,2.0,0.2
Oct,15,0,0.0,0.0,0.0,0.0,0.0,28.1,28.1,1.9,0.2
Oct,15,1,0.0,0.0,0.0,0.0,0.0,27.8,27.8,1.9,0.2
Oct,15,2,0.0,0.0,0.0,0.0,0.0,27.7,27.7,2.0,0.2
Oct,15,3,0.0,0.0,0.0,0.0,0.0,27.5,27.5,2.1,0.2
Oct,15,4,0.0,0.0,0.0,0.0,0.0,27.5,27.5,2.0,0.2
Oct,15,5,0.0,0.0,0.0,0.0,0.0,27.5,27.5,2.0,0.2
Oct,15,6,-0.0,0.0,0.0,0.0,0.0,27.9,0.0,1.9,0.2
Oct,15,7,66971.167,71527.073,170.065,193.0,96.0,29.4,34.097,2.2,0.2
Oct,15,8,182316.31,191109.496,441.584,442.0,170.0,31.2,42.4,2.7,0.2
Oct,15,9,273218.343,285350.876,680.265,584.0,212.0,33.2,49.822,2.9,0.2
Oct,15,10,332156.4,346454.062,848.768,629.0,254.0,34.9,55.251,3.0,0.2
Oct,15,11,365918.966,381456.919,950.441,666.0,271.0,35.9,58.67,3.0,0.2
Oct,15,12,370815.629,386533.463,965.957,674.0,275.0,36.6,59.357,3.1,0.2
Oct,15,13,355240.948,370386.636,914.8,716.0,231.0,36.9,57.453,3.4,0.2
Oct,15,14,303984.387,317247.132,765.62,667.0,215.0,36.9,53.107,3.8,0.2
Oct,15,15,225331.939,235705.333,554.568,577.0,186.0,36.7,48.296,3.9,0.2
Oct,15,16,121927.514,128502.278,306.898,411.0,139.0,36.0,42.676,3.6,0.2
Oct,15,17,18220.474,20985.49,78.625,109.0,57.0,34.4,36.076,2.9,0.2
Oct,15,18,0.0,0.0,0.0,0.0,0.0,32.8,32.8,2.4,0.2
Oct,15,19,0.0,0.0,0.0,0.0,0.0,32.1,32.1,2.0,0.2
Oct,15,20,0.0,0.0,0.0,0.0,0.0,31.6,31.6,1.6,0.2
Oct,15,21,0.0,0.0,0.0,0.0,0.0,31.2,31.2,1.4,0.2
Oct,15,22,0.0,0.0,0.0,0.0,0.0,30.8,30.8,1.2,0.2
Oct,15,23,0.0,0.0,0.0,0.0,0.0,30.3,30.3,1.1,0.2
Oct,16,0,0.0,0.0,0.0,0.0,0.0,29.9,29.9,1.2,0.2
Oct,16,1,0.0,0.0,0.0,0.0,0.0,29.5,29.5,1.4,0.2
Oct,16,2,0.0,0.0,0.0,0.0,0.0,29.2,29.2,1.6,0.2
Oct,16,3,0.0,0.0,0.0,0.0,0.0,28.9,28.9,1.7,0.2
Oct,16,4,0.0,0.0,0.0,0.0,0.0,28.7,28.7,1.6,0.2
Oct,16,5,0.0,0.0,0.0,0.0,0.0,28.4,28.4,1.5,0.2
Oct,16,6,-0.0,0.0,0.0,0.0,0.0,28.3,0.0,1.5,0.2
Oct,16,7,69281.641,73922.423,176.364,226.0,91.0,29.7,34.568,2.2,0.2
Oct,16,8,187491.181,196474.469,453.336,486.0,157.0,32.1,42.495,3.3,0.2
Oct,16,9,279527.046,291891.333,696.528,624.0,196.0,34.7,50.381,3.4,0.2
Oct,16,10,340478.799,355082.19,877.071,701.0,219.0,36.8,57.838,3.0,0.2
Oct,16,11,369596.137,385269.173,981.212,739.0,233.0,37.6,64.775,2.2,0.2
Oct,16,12,367437.566,383031.305,996.0,746.0,237.0,38.1,70.03,1.5,0.2
Oct,16,13,339578.126,354148.43,908.218,682.0,256.0,38.1,67.231,1.5,0.2
Oct,16,14,292781.248,305632.437,753.599,625.0,238.0,37.8,58.714,2.2,0.2
Oct,16,15,219164.257,229311.077,543.293,524.0,207.0,37.2,49.853,3.2,0.2
Oct,16,16,119116.199,125587.687,299.7,382.0,143.0,35.8,42.319,3.6,0.2
Oct,16,17,14658.119,17292.27,71.202,83.0,54.0,33.9,35.264,3.3,0.2
Oct,16,18,0.0,0.0,0.0,0.0,0.0,32.2,32.2,3.0,0.2
Oct,16,19,0.0,0.0,0.0,0.0,0.0,31.5,31.5,2.5,0.2
Oct,16,20,0.0,0.0,0.0,0.0,0.0,30.8,30.8,2.0,0.2
Oct,16,21,0.0,0.0,0.0,0.0,0.0,30.2,30.2,1.8,0.2
Oct,16,22,0.0,0.0,0.0,0.0,0.0,29.7,29.7,1.7,0.2
Oct,16,23,0.0,0.0,0.0,0.0,0.0,29.2,29.2,1.7,0.2
Oct,17,0,0.0,0.0,0.0,0.0,0.0,28.7,28.7,1.7,0.2
Oct,17,1,0.0,0.0,0.0,0.0,0.0,28.3,28.3,1.7,0.2
Oct,17,2,0.0,0.0,0.0,0.0,0.0,27.8,27.8,1.6,0.2
Oct,17,3,0.0,0.0,0.0,0.0,0.0,27.4,27.4,1.7,0.2
Oct,17,4,0.0,0.0,0.0,0.0,0.0,26.9,26.9,2.0,0.2
Oct,17,5,0.0,0.0,0.0,0.0,0.0,26.6,26.6,2.4,0.2
Oct,17,6,-0.0,0.0,0.0,0.0,0.0,26.8,0.0,2.9,0.2
Oct,17,7,60823.872,65153.952,153.663,152.0,97.0,28.3,31.588,3.7,0.2
Oct,17,8,173190.061,181647.988,415.115,373.0,188.0,30.3,38.614,4.2,0.2
Oct,17,9,266414.513,278297.103,655.705,501.0,249.0,32.6,46.078,4.0,0.2
Oct,17,10,327548.174,341676.55,830.492,569.0,290.0,34.5,52.863,3.5,0.2
Oct,17,11,356642.42,371839.592,929.268,598.0,316.0,35.8,59.24,2.7,0.2
Oct,17,12,355544.118,370700.943,944.643,601.0,325.0,36.5,64.263,1.9,0.2
Oct,17,13,337849.925,352356.742,902.551,667.0,265.0,36.6,66.914,1.3,0.2
Oct,17,14,289755.586,302495.625,751.663,613.0,246.0,36.6,60.748,1.5,0.2
Oct,17,15,215429.011,225438.614,536.976,508.0,211.0,36.3,51.238,2.2,0.2
Oct,17,16,109669.992,115794.468,275.968,257.0,168.0,35.4,42.245,2.8,0.2
Oct,17,17,10871.496,13366.542,54.942,31.0,47.0,33.5,34.612,3.0,0.2
Oct,17,18,0.0,0.0,0.0,0.0,0.0,32.0,32.0,3.3,0.2
Oct,17,19,0.0,0.0,0.0,0.0,0.0,31.3,31.3,3.6,0.2
Oct,17,20,0.0,0.0,0.0,0.0,0.0,30.6,30.6,3.5,0.2
Oct,17,21,0.0,0.0,0.0,0.0,0.0,29.9,29.9,3.2,0.2
Oct,17,22,0.0,0.0,0.0,0.0,0.0,29.2,29.2,2.9,0.2
Oct,17,23,0.0,0.0,0.0,0.0,0.0,28.6,28.6,2.7,0.2
Oct,18,0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,2.5,0.2
Oct,18,1,0.0,0.0,0.0,0.0,0.0,27.5,27.5,2.5,0.2
Oct,18,2,0.0,0.0,0.0,0.0,0.0,27.1,27.1,2.4,0.2
Oct,18,3,0.0,0.0,0.0,0.0,0.0,26.8,26.8,2.3,0.2
Oct,18,4,0.0,0.0,0.0,0.0,0.0,26.5,26.5,2.3,0.2
Oct,18,5,0.0,0.0,0.0,0.0,0.0,26.2,26.2,2.4,0.2
Oct,18,6,-0.0,0.0,0.0,0.0,0.0,26.4,0.0,2.7,0.2
Oct,18,7,60225.336,64533.429,152.064,150.0,96.0,27.8,31.207,3.4,0.2
Oct,18,8,173882.434,182365.796,416.727,385.0,183.0,29.8,38.776,3.7,0.2
Oct,18,9,267630.367,279557.622,662.229,529.0,235.0,32.2,47.843,3.1,0.2
Oct,18,10,335950.466,350387.505,866.025,676.0,231.0,34.0,58.005,2.2,0.2
Oct,18,11,362833.393,378257.995,967.852,716.0,243.0,35.0,66.03,1.5,0.2
Oct,18,12,366291.177,381842.803,983.989,726.0,246.0,35.5,67.772,1.4,0.2
Oct,18,13,344459.71,359209.342,905.424,689.0,249.0,35.7,62.908,1.8,0.2
Oct,18,14,296467.923,309454.545,753.718,637.0,231.0,35.5,55.638,2.4,0.2
Oct,18,15,219727.044,229894.538,540.787,536.0,199.0,35.1,48.121,3.0,0.2
Oct,18,16,113262.41,119518.855,283.499,298.0,158.0,34.1,40.671,3.2,0.2
Oct,18,17,11603.442,14125.377,58.47,47.0,48.0,32.6,33.796,2.9,0.2
Oct,18,18,0.0,0.0,0.0,0.0,0.0,31.0,31.0,2.7,0.2
Oct,18,19,0.0,0.0,0.0,0.0,0.0,30.4,30.4,2.5,0.2
Oct,18,20,0.0,0.0,0.0,0.0,0.0,29.8,29.8,2.2,0.2
Oct,18,21,0.0,0.0,0.0,0.0,0.0,29.3,29.3,1.9,0.2
Oct,18,22,0.0,0.0,0.0,0.0,0.0,28.9,28.9,1.6,0.2
Oct,18,23,0.0,0.0,0.0,0.0,0.0,28.6,28.6,1.4,0.2
Oct,19,0,0.0,0.0,0.0,0.0,0.0,28.4,28.4,1.2,0.2
Oct,19,1,0.0,0.0,0.0,0.0,0.0,28.1,28.1,1.0,0.2
Oct,19,2,0.0,0.0,0.0,0.0,0.0,27.7,27.7,0.8,0.2
Oct,19,3,0.0,0.0,0.0,0.0,0.0,27.4,27.4,0.7,0.2
Oct,19,4,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.6,0.2
Oct,19,5,0.0,0.0,0.0,0.0,0.0,26.6,26.6,0.8,0.2
Oct,19,6,-0.0,0.0,0.0,0.0,0.0,26.5,0.0,1.2,0.2
Oct,19,7,63748.238,68185.747,161.33,178.0,92.0,27.5,32.232,1.9,0.2
Oct,19,8,180096.509,188808.15,433.123,425.0,171.0,29.2,40.384,2.6,0.2
Oct,19,9,271601.33,283674.461,676.138,574.0,216.0,31.5,49.915,2.3,0.2
Oct,19,10,332227.437,346527.708,860.708,657.0,243.0,33.4,59.269,1.8,0.2
Oct,19,11,360643.844,375988.011,965.843,703.0,254.0,34.6,67.024,1.3,0.2
Oct,19,12,365955.577,381494.874,985.467,719.0,255.0,35.3,68.382,1.3,0.2
Oct,19,13,345534.972,360324.105,909.859,694.0,250.0,35.5,63.432,1.7,0.2
Oct,19,14,296117.225,309090.964,754.311,639.0,231.0,35.3,56.239,2.2,0.2
Oct,19,15,219518.025,229677.841,541.211,538.0,199.0,34.7,48.673,2.6,0.2
Oct,19,16,111823.976,118027.58,280.007,289.0,158.0,33.6,40.542,2.8,0.2
Oct,19,17,11214.597,13722.247,56.381,40.0,47.0,31.7,32.897,2.7,0.2
Oct,19,18,0.0,0.0,0.0,0.0,0.0,30.0,30.0,2.6,0.2
Oct,19,19,0.0,0.0,0.0,0.0,0.0,29.3,29.3,2.3,0.2
Oct,19,20,0.0,0.0,0.0,0.0,0.0,28.7,28.7,1.9,0.2
Oct,19,21,0.0,0.0,0.0,0.0,0.0,28.2,28.2,1.6,0.2
Oct,19,22,0.0,0.0,0.0,0.0,0.0,27.8,27.8,1.4,0.2
Oct,19,23,0.0,0.0,0.0,0.0,0.0,27.3,27.3,1.4,0.2
Oct,20,0,0.0,0.0,0.0,0.0,0.0,26.9,26.9,1.4,0.2
Oct,20,1,0.0,0.0,0.0,0.0,0.0,26.4,26.4,1.4,0.2
Oct,20,2,0.0,0.0,0.0,0.0,0.0,26.0,26.0,1.5,0.2
Oct,20,3,0.0,0.0,0.0,0.0,0.0,25.7,25.7,1.6,0.2
Oct,20,4,0.0,0.0,0.0,0.0,0.0,25.4,25.4,1.6,0.2
Oct,20,5,0.0,0.0,0.0,0.0,0.0,25.1,25.1,1.7,0.2
Oct,20,6,-0.0,0.0,0.0,0.0,0.0,25.2,0.0,1.8,0.2
Oct,20,7,65211.154,69702.404,164.237,189.0,91.0,26.6,30.965,2.4,0.2
Oct,20,8,182846.557,191659.223,437.998,439.0,168.0,28.6,39.517,2.8,0.2
Oct,20,9,273228.344,285361.245,678.441,583.0,212.0,31.2,49.333,2.4,0.2
Oct,20,10,333913.16,348275.358,861.025,666.0,236.0,33.3,58.134,2.0,0.2
Oct,20,11,362900.827,378327.906,962.888,704.0,251.0,34.5,64.692,1.6,0.2
Oct,20,12,362995.534,378426.092,979.569,715.0,254.0,35.3,68.98,1.2,0.2
Oct,20,13,339067.198,353618.733,910.02,710.0,237.0,35.6,68.504,1.0,0.2
Oct,20,14,290794.248,303572.444,753.56,657.0,218.0,35.6,60.962,1.3,0.2
Oct,20,15,217417.35,227499.996,540.757,561.0,186.0,35.3,51.283,1.9,0.2
Oct,20,16,115522.515,121861.986,291.418,369.0,141.0,34.3,42.059,2.4,0.2
Oct,20,17,11901.642,14434.531,60.988,73.0,47.0,32.5,33.825,2.5,0.2
Oct,20,18,0.0,0.0,0.0,0.0,0.0,30.8,30.8,2.8,0.2
Oct,20,19,0.0,0.0,0.0,0.0,0.0,30.0,30.0,3.0,0.2
Oct,20,20,0.0,0.0,0.0,0.0,0.0,29.3,29.3,3.2,0.2
Oct,20,21,0.0,0.0,0.0,0.0,0.0,28.6,28.6,3.4,0.2
Oct,20,22,0.0,0.0,0.0,0.0,0.0,27.9,27.9,3.4,0.2
Oct,20,23,0.0,0.0,0.0,0.0,0.0,27.3,27.3,3.4,0.2
Oct,21,0,0.0,0.0,0.0,0.0,0.0,26.7,26.7,3.3,0.2
Oct,21,1,0.0,0.0,0.0,0.0,0.0,26.2,26.2,3.2,0.2
Oct,21,2,0.0,0.0,0.0,0.0,0.0,25.8,25.8,3.0,0.2
Oct,21,3,0.0,0.0,0.0,0.0,0.0,25.4,25.4,2.8,0.2
Oct,21,4,0.0,0.0,0.0,0.0,0.0,25.1,25.1,2.6,0.2
Oct,21,5,0.0,0.0,0.0,0.0,0.0,24.8,24.8,2.6,0.2
Oct,21,6,-0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.7,0.2
Oct,21,7,59738.058,64028.25,149.049,76.0,119.0,26.6,30.0,3.3,0.2
Oct,21,8,196254.29,205559.497,467.199,542.0,140.0,28.8,39.027,3.6,0.2
Oct,21,9,258482.205,270073.396,642.227,356.0,346.0,31.7,47.646,2.8,0.2
Oct,21,10,347302.918,362156.997,896.282,758.0,192.0,33.5,58.849,2.1,0.2
Oct,21,11,374958.404,390828.426,995.066,790.0,204.0,34.6,65.142,1.7,0.2
Oct,21,12,372578.217,388360.801,1007.404,794.0,209.0,35.2,69.851,1.2,0.2
Oct,21,13,346949.712,361790.816,928.923,761.0,212.0,35.4,68.166,1.1,0.2
Oct,21,14,300507.731,313642.758,771.097,706.0,197.0,35.5,58.721,1.8,0.2
Oct,21,15,224233.662,234566.71,552.987,611.0,170.0,35.2,49.484,2.6,0.2
Oct,21,16,121056.14,127598.892,305.094,459.0,120.0,34.3,41.358,3.2,0.2
Oct,21,17,12225.072,14769.843,64.676,121.0,45.0,32.4,33.582,3.4,0.2
Oct,21,18,0.0,0.0,0.0,0.0,0.0,30.9,30.9,3.9,0.2
Oct,21,19,0.0,0.0,0.0,0.0,0.0,30.2,30.2,4.6,0.2
Oct,21,20,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.9,0.2
Oct,21,21,0.0,0.0,0.0,0.0,0.0,28.7,28.7,4.9,0.2
Oct,21,22,0.0,0.0,0.0,0.0,0.0,27.9,27.9,4.7,0.2
Oct,21,23,0.0,0.0,0.0,0.0,0.0,27.3,27.3,4.2,0.2
Oct,22,0,0.0,0.0,0.0,0.0,0.0,26.7,26.7,3.7,0.2
Oct,22,1,0.0,0.0,0.0,0.0,0.0,26.3,26.3,3.4,0.2
Oct,22,2,0.0,0.0,0.0,0.0,0.0,25.9,25.9,3.3,0.2
Oct,22,3,0.0,0.0,0.0,0.0,0.0,25.7,25.7,3.4,0.2
Oct,22,4,0.0,0.0,0.0,0.0,0.0,25.7,25.7,3.9,0.2
Oct,22,5,0.0,0.0,0.0,0.0,0.0,25.7,25.7,4.4,0.2
Oct,22,6,-0.0,0.0,0.0,0.0,0.0,25.7,0.0,4.7,0.2
Oct,22,7,-0.0,1405.429,3.783,0.0,4.0,26.7,26.767,5.1,0.2
Oct,22,8,134069.031,141089.821,321.482,123.0,243.0,28.4,34.109,5.1,0.2
Oct,22,9,253712.368,265128.336,617.127,387.0,301.0,30.5,42.018,4.7,0.2
Oct,22,10,337581.751,352078.717,843.731,656.0,229.0,32.2,49.778,3.9,0.2
Oct,22,11,365679.416,381208.568,939.445,691.0,242.0,33.4,56.303,2.9,0.2
Oct,22,12,360970.309,376326.469,948.715,666.0,272.0,34.2,62.1,1.9,0.2
Oct,22,13,338286.679,352809.541,890.606,708.0,222.0,34.5,63.741,1.4,0.2
Oct,22,14,246087.189,257223.041,628.017,301.0,373.0,34.5,54.204,1.6,0.2
Oct,22,15,214332.608,224301.935,528.36,555.0,179.0,34.2,48.908,2.2,0.2
Oct,22,16,111762.471,117963.815,281.515,379.0,129.0,33.5,40.593,2.7,0.2
Oct,22,17,10699.572,13188.303,56.205,74.0,43.0,32.2,33.334,2.9,0.2
Oct,22,18,0.0,0.0,0.0,0.0,0.0,30.8,30.8,3.0,0.2
Oct,22,19,0.0,0.0,0.0,0.0,0.0,30.2,30.2,3.0,0.2
Oct,22,20,0.0,0.0,0.0,0.0,0.0,29.6,29.6,2.9,0.2
Oct,22,21,0.0,0.0,0.0,0.0,0.0,29.0,29.0,3.0,0.2
Oct,22,22,0.0,0.0,0.0,0.0,0.0,28.4,28.4,3.0,0.2
Oct,22,23,0.0,0.0,0.0,0.0,0.0,27.7,27.7,2.9,0.2
Oct,23,0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,2.8,0.2
Oct,23,1,0.0,0.0,0.0,0.0,0.0,26.4,26.4,2.6,0.2
Oct,23,2,0.0,0.0,0.0,0.0,0.0,25.9,25.9,2.4,0.2
Oct,23,3,0.0,0.0,0.0,0.0,0.0,25.5,25.5,2.3,0.2
Oct,23,4,0.0,0.0,0.0,0.0,0.0,25.2,25.2,2.3,0.2
Oct,23,5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,2.3,0.2
Oct,23,6,-0.0,0.0,0.0,0.0,0.0,25.1,0.0,2.6,0.2
Oct,23,7,72968.781,77745.012,183.731,275.0,77.0,26.5,30.739,3.2,0.2
Oct,23,8,190869.085,199976.464,454.547,526.0,137.0,28.4,38.999,3.2,0.2
Oct,23,9,280181.82,292570.161,694.301,653.0,175.0,30.9,49.467,2.4,0.2
Oct,23,10,332591.498,346905.143,863.302,707.0,205.0,32.6,60.313,1.5,0.2
Oct,23,11,356480.079,371671.287,961.356,739.0,220.0,33.6,69.25,0.9,0.2
Oct,23,12,357487.939,372716.172,972.289,741.0,226.0,34.3,71.317,0.8,0.2
Oct,23,13,336725.479,351190.989,891.943,697.0,234.0,34.6,65.298,1.2,0.2
Oct,23,14,288710.466,301412.113,737.514,640.0,218.0,34.6,57.286,1.7,0.2
Oct,23,15,212692.274,222601.342,525.128,535.0,188.0,34.3,49.207,2.1,0.2
Oct,23,16,112033.958,118245.275,282.732,380.0,130.0,33.6,40.984,2.5,0.2
Oct,23,17,10334.606,12809.929,54.588,71.0,42.0,32.1,33.221,2.8,0.2
Oct,23,18,0.0,0.0,0.0,0.0,0.0,30.5,30.5,3.0,0.2
Oct,23,19,0.0,0.0,0.0,0.0,0.0,29.8,29.8,3.0,0.2
Oct,23,20,0.0,0.0,0.0,0.0,0.0,29.3,29.3,2.8,0.2
Oct,23,21,0.0,0.0,0.0,0.0,0.0,28.8,28.8,2.6,0.2
Oct,23,22,0.0,0.0,0.0,0.0,0.0,28.4,28.4,2.5,0.2
Oct,23,23,0.0,0.0,0.0,0.0,0.0,28.0,28.0,2.5,0.2
Oct,24,0,0.0,0.0,0.0,0.0,0.0,27.6,27.6,2.4,0.2
Oct,24,1,0.0,0.0,0.0,0.0,0.0,27.2,27.2,2.3,0.2
