PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,25.0772
lon,55.3093
system_capacity,435
azimuth,180
tilt,20
losses,10
array_type,1
module_type,0
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,25.09000015258789
lon,55.29999923706055
elev,13.0
tz,4.0
location,2607892
city,""
state,Dubai
country,United Arab Emirates
solar_resource_file,2607892.csv
distance,1692
weather_data_source,NSRDB PSM V4 Meteosat Prime Meridian tmy-2022 1.0.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Nov,12,23,0.0,0.0,0.0,0.0,0.0,24.8,24.8,3.5,0.2
Nov,13,0,0.0,0.0,0.0,0.0,0.0,24.7,24.7,3.7,0.2
Nov,13,1,0.0,0.0,0.0,0.0,0.0,24.5,24.5,3.7,0.2
Nov,13,2,0.0,0.0,0.0,0.0,0.0,24.3,24.3,3.7,0.2
Nov,13,3,0.0,0.0,0.0,0.0,0.0,24.1,24.1,3.7,0.2
Nov,13,4,0.0,0.0,0.0,0.0,0.0,23.8,23.8,3.6,0.2
Nov,13,5,0.0,0.0,0.0,0.0,0.0,23.6,23.6,3.5,0.2
Nov,13,6,0.0,0.0,0.0,0.0,0.0,23.7,23.7,3.5,0.2
Nov,13,7,53955.435,57725.011,163.311,299.0,53.0,24.8,28.084,3.9,0.2
Nov,13,8,164816.615,172658.751,451.535,621.0,93.0,26.2,34.389,4.8,0.2
Nov,13,9,248254.603,259161.889,695.252,770.0,114.0,27.0,39.417,4.9,0.2
Nov,13,10,299497.076,312286.789,857.011,817.0,137.0,27.6,42.873,4.9,0.2
Nov,13,11,328643.137,342503.549,951.031,850.0,144.0,28.0,44.51,5.1,0.2
Nov,13,12,331083.823,345033.896,958.922,852.0,147.0,28.2,44.642,5.2,0.2
Nov,13,13,310642.566,323841.715,892.802,852.0,135.0,28.3,43.814,5.1,0.2
Nov,13,14,264335.533,275833.563,746.335,805.0,126.0,28.1,41.258,5.0,0.2
Nov,13,15,192531.924,201392.2,532.657,714.0,108.0,27.7,37.615,4.6,0.2
Nov,13,16,94805.35,100075.575,279.659,532.0,79.0,27.1,32.663,4.0,0.2
Nov,13,17,4298.404,6243.796,34.627,105.0,23.0,26.0,26.617,3.0,0.2
Nov,13,18,0.0,0.0,0.0,0.0,0.0,25.1,25.1,2.2,0.2
Nov,13,19,0.0,0.0,0.0,0.0,0.0,24.7,24.7,2.1,0.2
Nov,13,20,0.0,0.0,0.0,0.0,0.0,24.4,24.4,2.1,0.2
Nov,13,21,0.0,0.0,0.0,0.0,0.0,24.0,24.0,2.2,0.2
Nov,13,22,0.0,0.0,0.0,0.0,0.0,23.7,23.7,2.3,0.2
Nov,13,23,0.0,0.0,0.0,0.0,0.0,23.4,23.4,2.5,0.2
Nov,14,0,0.0,0.0,0.0,0.0,0.0,23.2,23.2,2.8,0.2
Nov,14,1,0.0,0.0,0.0,0.0,0.0,23.1,23.1,3.0,0.2
Nov,14,2,0.0,0.0,0.0,0.0,0.0,23.0,23.0,3.2,0.2
Nov,14,3,0.0,0.0,0.0,0.0,0.0,23.0,23.0,3.3,0.2
Nov,14,4,0.0,0.0,0.0,0.0,0.0,22.9,22.9,3.3,0.2
Nov,14,5,0.0,0.0,0.0,0.0,0.0,22.9,22.9,3.4,0.2
Nov,14,6,0.0,0.0,0.0,0.0,0.0,23.1,23.1,3.6,0.2
Nov,14,7,51816.858,55507.872,156.879,280.0,53.0,24.4,27.422,4.2,0.2
Nov,14,8,159764.154,167420.684,436.446,575.0,103.0,26.0,33.258,5.5,0.2
Nov,14,9,241390.298,252045.419,670.454,708.0,133.0,26.7,37.083,6.1,0.2
Nov,14,10,301085.911,313933.99,850.622,815.0,134.0,27.2,39.791,6.5,0.2
Nov,14,11,329642.06,343539.168,939.72,831.0,151.0,27.5,40.83,6.9,0.2
Nov,14,12,331880.347,345859.68,945.758,824.0,160.0,27.6,40.617,7.2,0.2
Nov,14,13,311157.39,324375.452,879.234,825.0,145.0,27.6,39.596,7.3,0.2
Nov,14,14,264024.8,275511.415,734.464,769.0,140.0,27.4,37.439,7.3,0.2
Nov,14,15,190696.037,199488.87,521.128,672.0,120.0,27.0,34.284,7.1,0.2
Nov,14,16,92649.091,97840.104,270.59,482.0,86.0,26.4,30.318,6.6,0.2
Nov,14,17,3650.221,5571.802,29.921,73.0,22.0,25.7,26.071,5.8,0.2
Nov,14,18,0.0,0.0,0.0,0.0,0.0,25.1,25.1,5.0,0.2
Nov,14,19,0.0,0.0,0.0,0.0,0.0,24.8,24.8,4.8,0.2
Nov,14,20,0.0,0.0,0.0,0.0,0.0,24.5,24.5,4.6,0.2
Nov,14,21,0.0,0.0,0.0,0.0,0.0,24.2,24.2,4.5,0.2
Nov,14,22,0.0,0.0,0.0,0.0,0.0,24.0,24.0,4.3,0.2
Nov,14,23,0.0,0.0,0.0,0.0,0.0,23.8,23.8,4.2,0.2
Nov,15,0,0.0,0.0,0.0,0.0,0.0,23.6,23.6,4.1,0.2
Nov,15,1,0.0,0.0,0.0,0.0,0.0,23.5,23.5,3.9,0.2
Nov,15,2,0.0,0.0,0.0,0.0,0.0,23.4,23.4,3.7,0.2
Nov,15,3,0.0,0.0,0.0,0.0,0.0,23.3,23.3,3.4,0.2
Nov,15,4,0.0,0.0,0.0,0.0,0.0,23.3,23.3,3.1,0.2
Nov,15,5,0.0,0.0,0.0,0.0,0.0,23.3,23.3,2.8,0.2
Nov,15,6,0.0,0.0,0.0,0.0,0.0,23.7,23.7,2.3,0.2
Nov,15,7,51931.018,55626.226,158.97,298.0,50.0,24.8,29.313,1.9,0.2
Nov,15,8,159779.489,167436.582,446.352,617.0,92.0,26.2,39.145,1.9,0.2
Nov,15,9,237677.422,248196.148,684.001,758.0,114.0,27.1,46.103,2.1,0.2
Nov,15,10,288837.889,301236.029,851.328,824.0,129.0,27.9,50.178,2.4,0.2
Nov,15,11,315861.988,329252.876,945.911,856.0,137.0,28.6,52.872,2.5,0.2
Nov,15,12,318436.77,331922.245,957.606,863.0,139.0,29.2,53.771,2.5,0.2
Nov,15,13,298084.727,310822.556,890.994,864.0,126.0,29.6,53.358,2.3,0.2
Nov,15,14,254683.401,265826.853,742.423,821.0,116.0,29.7,49.164,2.4,0.2
Nov,15,15,188984.226,197714.175,534.46,734.0,100.0,29.6,43.141,2.6,0.2
Nov,15,16,93668.547,98897.011,280.519,551.0,73.0,28.9,35.762,2.7,0.2
Nov,15,17,2362.483,4236.757,20.367,110.0,21.0,27.5,27.938,2.5,0.2
Nov,15,18,0.0,0.0,0.0,0.0,0.0,26.3,26.3,2.8,0.2
Nov,15,19,0.0,0.0,0.0,0.0,0.0,25.6,25.6,3.0,0.2
Nov,15,20,0.0,0.0,0.0,0.0,0.0,24.9,24.9,3.1,0.2
Nov,15,21,0.0,0.0,0.0,0.0,0.0,24.2,24.2,2.9,0.2
Nov,15,22,0.0,0.0,0.0,0.0,0.0,23.5,23.5,2.7,0.2
Nov,15,23,0.0,0.0,0.0,0.0,0.0,23.0,23.0,2.5,0.2
Nov,16,0,0.0,0.0,0.0,0.0,0.0,22.6,22.6,2.3,0.2
Nov,16,1,0.0,0.0,0.0,0.0,0.0,22.5,22.5,2.1,0.2
Nov,16,2,0.0,0.0,0.0,0.0,0.0,22.4,22.4,1.9,0.2
Nov,16,3,0.0,0.0,0.0,0.0,0.0,22.4,22.4,1.8,0.2
Nov,16,4,0.0,0.0,0.0,0.0,0.0,22.4,22.4,1.7,0.2
Nov,16,5,0.0,0.0,0.0,0.0,0.0,22.4,22.4,1.7,0.2
Nov,16,6,0.0,0.0,0.0,0.0,0.0,22.5,22.5,1.7,0.2
Nov,16,7,51218.147,54887.168,156.345,298.0,48.0,23.4,27.836,1.9,0.2
Nov,16,8,160401.341,168081.279,444.244,619.0,90.0,25.4,37.079,2.4,0.2
Nov,16,9,237612.713,248129.062,683.487,756.0,116.0,27.4,46.02,2.2,0.2
Nov,16,10,292161.144,304681.366,876.776,889.0,104.0,28.8,54.655,1.8,0.2
Nov,16,11,308402.261,321519.111,959.973,910.0,113.0,29.6,61.976,1.2,0.2
Nov,16,12,310793.071,323997.75,972.446,905.0,119.0,30.2,62.992,1.2,0.2
Nov,16,13,292864.037,305410.08,890.365,862.0,128.0,30.5,57.312,1.7,0.2
Nov,16,14,251697.427,262731.187,737.31,808.0,118.0,30.6,50.299,2.3,0.2
Nov,16,15,186280.578,194911.206,527.188,714.0,104.0,30.3,43.191,2.8,0.2
Nov,16,16,90476.228,95587.42,271.12,514.0,77.0,29.4,35.699,3.0,0.2
Nov,16,17,2152.539,4019.101,19.397,70.0,20.0,27.8,28.196,2.8,0.2
Nov,16,18,0.0,0.0,0.0,0.0,0.0,26.7,26.7,2.7,0.2
Nov,16,19,0.0,0.0,0.0,0.0,0.0,26.1,26.1,2.5,0.2
Nov,16,20,0.0,0.0,0.0,0.0,0.0,25.6,25.6,2.2,0.2
Nov,16,21,0.0,0.0,0.0,0.0,0.0,25.1,25.1,2.0,0.2
Nov,16,22,0.0,0.0,0.0,0.0,0.0,24.6,24.6,1.9,0.2
Nov,16,23,0.0,0.0,0.0,0.0,0.0,24.0,24.0,2.0,0.2
Nov,17,0,0.0,0.0,0.0,0.0,0.0,23.5,23.5,2.1,0.2
Nov,17,1,0.0,0.0,0.0,0.0,0.0,23.0,23.0,2.2,0.2
Nov,17,2,0.0,0.0,0.0,0.0,0.0,22.7,22.7,2.2,0.2
Nov,17,3,0.0,0.0,0.0,0.0,0.0,22.3,22.3,2.3,0.2
Nov,17,4,0.0,0.0,0.0,0.0,0.0,22.1,22.1,2.4,0.2
Nov,17,5,0.0,0.0,0.0,0.0,0.0,21.8,21.8,2.4,0.2
Nov,17,6,0.0,0.0,0.0,0.0,0.0,21.9,21.9,2.5,0.2
Nov,17,7,48153.007,51709.428,146.653,265.0,49.0,23.0,26.449,2.9,0.2
Nov,17,8,157238.823,164802.584,432.07,584.0,97.0,25.1,34.819,3.3,0.2
Nov,17,9,235237.632,245666.731,670.063,725.0,125.0,27.2,43.546,2.8,0.2
Nov,17,10,283053.645,295239.297,844.036,796.0,143.0,29.0,52.873,2.0,0.2
Nov,17,11,300024.408,312833.493,936.436,831.0,152.0,30.0,62.353,1.1,0.2
Nov,17,12,297607.279,310327.568,948.308,838.0,154.0,30.5,66.86,0.7,0.2
Nov,17,13,281127.092,293241.971,869.215,782.0,168.0,30.8,60.85,1.1,0.2
Nov,17,14,242191.92,252876.489,718.777,727.0,156.0,30.8,52.955,1.6,0.2
Nov,17,15,175604.567,183843.005,500.918,615.0,134.0,30.4,44.343,2.1,0.2
Nov,17,16,84399.609,89287.572,252.976,404.0,95.0,29.5,36.172,2.3,0.2
Nov,17,17,1746.876,3598.536,17.457,30.0,18.0,27.7,28.098,2.2,0.2
Nov,17,18,0.0,0.0,0.0,0.0,0.0,26.6,26.6,2.4,0.2
Nov,17,19,0.0,0.0,0.0,0.0,0.0,26.0,26.0,2.4,0.2
Nov,17,20,0.0,0.0,0.0,0.0,0.0,25.6,25.6,2.4,0.2
Nov,17,21,0.0,0.0,0.0,0.0,0.0,25.1,25.1,2.3,0.2
Nov,17,22,0.0,0.0,0.0,0.0,0.0,24.7,24.7,2.2,0.2
Nov,17,23,0.0,0.0,0.0,0.0,0.0,24.3,24.3,2.3,0.2
Nov,18,0,0.0,0.0,0.0,0.0,0.0,23.9,23.9,2.3,0.2
Nov,18,1,0.0,0.0,0.0,0.0,0.0,23.6,23.6,2.2,0.2
Nov,18,2,0.0,0.0,0.0,0.0,0.0,23.3,23.3,2.1,0.2
Nov,18,3,0.0,0.0,0.0,0.0,0.0,23.1,23.1,1.9,0.2
Nov,18,4,0.0,0.0,0.0,0.0,0.0,23.0,23.0,1.8,0.2
Nov,18,5,0.0,0.0,0.0,0.0,0.0,22.9,22.9,1.6,0.2
Nov,18,6,0.0,0.0,0.0,0.0,0.0,23.1,23.1,1.3,0.2
Nov,18,7,40446.658,43719.981,124.843,190.0,51.0,23.8,27.949,1.2,0.2
Nov,18,8,141701.975,148694.979,397.097,502.0,109.0,25.5,38.641,1.3,0.2
Nov,18,9,217480.653,227257.437,638.18,656.0,142.0,27.6,50.273,1.0,0.2
Nov,18,10,270311.43,282028.988,817.414,750.0,155.0,29.1,56.034,1.3,0.2
Nov,18,11,298264.151,311008.571,915.363,788.0,165.0,29.7,58.473,1.5,0.2
Nov,18,12,302833.154,315745.419,928.244,796.0,167.0,30.2,58.119,1.7,0.2
Nov,18,13,285830.934,298118.611,861.609,787.0,158.0,30.3,55.168,1.9,0.2
Nov,18,14,243155.819,253875.797,713.814,737.0,145.0,30.3,50.524,2.0,0.2
Nov,18,15,177199.682,185496.718,504.394,639.0,123.0,30.0,44.042,2.1,0.2
Nov,18,16,85668.161,90602.726,257.205,443.0,86.0,29.2,36.11,2.2,0.2
Nov,18,17,1746.732,3598.387,17.457,48.0,18.0,27.7,28.105,2.1,0.2
Nov,18,18,0.0,0.0,0.0,0.0,0.0,26.7,26.7,2.3,0.2
Nov,18,19,0.0,0.0,0.0,0.0,0.0,26.1,26.1,2.2,0.2
Nov,18,20,0.0,0.0,0.0,0.0,0.0,25.7,25.7,2.0,0.2
Nov,18,21,0.0,0.0,0.0,0.0,0.0,25.4,25.4,1.8,0.2
Nov,18,22,0.0,0.0,0.0,0.0,0.0,25.0,25.0,1.7,0.2
Nov,18,23,0.0,0.0,0.0,0.0,0.0,24.7,24.7,1.7,0.2
Nov,19,0,0.0,0.0,0.0,0.0,0.0,24.3,24.3,1.8,0.2
Nov,19,1,0.0,0.0,0.0,0.0,0.0,23.9,23.9,1.8,0.2
Nov,19,2,0.0,0.0,0.0,0.0,0.0,23.6,23.6,1.8,0.2
Nov,19,3,0.0,0.0,0.0,0.0,0.0,23.4,23.4,1.8,0.2
Nov,19,4,0.0,0.0,0.0,0.0,0.0,23.2,23.2,1.8,0.2
Nov,19,5,0.0,0.0,0.0,0.0,0.0,23.0,23.0,1.8,0.2
Nov,19,6,0.0,0.0,0.0,0.0,0.0,23.1,23.1,1.7,0.2
Nov,19,7,39872.881,43125.125,123.501,201.0,47.0,24.0,27.506,1.9,0.2
Nov,19,8,142265.924,149279.645,395.504,511.0,101.0,26.0,36.798,2.2,0.2
Nov,19,9,216882.16,226636.958,629.416,659.0,133.0,27.9,47.747,1.5,0.2
Nov,19,10,262688.656,274126.186,796.539,724.0,157.0,29.1,56.645,1.1,0.2
Nov,19,11,290941.585,303417.006,892.979,761.0,168.0,29.8,58.515,1.4,0.2
Nov,19,12,299210.567,311989.754,906.303,767.0,172.0,30.3,55.395,2.1,0.2
Nov,19,13,277061.301,289026.82,821.802,698.0,192.0,30.4,51.115,2.6,0.2
Nov,19,14,232860.875,243202.662,674.082,641.0,177.0,30.3,46.731,2.8,0.2
Nov,19,15,166813.97,174729.48,471.02,533.0,149.0,29.9,41.211,2.9,0.2
Nov,19,16,77875.584,82523.883,232.619,331.0,101.0,29.1,34.907,2.6,0.2
Nov,19,17,0.0,0.0,0.0,15.0,15.0,27.6,27.6,2.1,0.2
Nov,19,18,0.0,0.0,0.0,0.0,0.0,26.6,26.6,2.1,0.2
Nov,19,19,0.0,0.0,0.0,0.0,0.0,26.1,26.1,2.1,0.2
Nov,19,20,0.0,0.0,0.0,0.0,0.0,25.7,25.7,2.1,0.2
Nov,19,21,0.0,0.0,0.0,0.0,0.0,25.3,25.3,2.0,0.2
Nov,19,22,0.0,0.0,0.0,0.0,0.0,25.0,25.0,1.9,0.2
Nov,19,23,0.0,0.0,0.0,0.0,0.0,24.7,24.7,1.9,0.2
Nov,20,0,0.0,0.0,0.0,0.0,0.0,24.5,24.5,1.9,0.2
Nov,20,1,0.0,0.0,0.0,0.0,0.0,24.3,24.3,1.8,0.2
Nov,20,2,0.0,0.0,0.0,0.0,0.0,24.2,24.2,1.8,0.2
Nov,20,3,0.0,0.0,0.0,0.0,0.0,24.1,24.1,1.7,0.2
Nov,20,4,0.0,0.0,0.0,0.0,0.0,24.0,24.0,1.7,0.2
Nov,20,5,0.0,0.0,0.0,0.0,0.0,24.0,24.0,1.5,0.2
Nov,20,6,0.0,0.0,0.0,0.0,0.0,24.1,24.1,1.2,0.2
Nov,20,7,32466.082,35446.232,101.992,135.0,51.0,24.6,28.256,0.9,0.2
Nov,20,8,131453.57,138070.092,371.461,442.0,116.0,25.9,39.832,0.8,0.2
Nov,20,9,207728.848,217147.394,609.237,605.0,151.0,27.1,49.9,0.8,0.2
Nov,20,10,255873.545,267060.718,770.34,658.0,185.0,28.1,54.731,1.1,0.2
Nov,20,11,286197.062,298498.19,868.393,699.0,198.0,29.0,55.688,1.6,0.2
Nov,20,12,293365.473,305929.937,882.25,707.0,201.0,29.6,53.548,2.2,0.2
Nov,20,13,273453.835,285286.831,806.145,656.0,212.0,29.9,49.509,2.8,0.2
Nov,20,14,230241.9,240487.477,661.286,600.0,193.0,29.8,44.625,3.3,0.2
Nov,20,15,164572.189,172405.345,461.456,495.0,160.0,29.3,39.194,3.6,0.2
Nov,20,16,76754.215,81361.319,227.401,298.0,106.0,28.4,33.139,3.7,0.2
Nov,20,17,0.0,0.0,0.0,11.0,15.0,27.2,27.2,3.6,0.2
Nov,20,18,0.0,0.0,0.0,0.0,0.0,26.3,26.3,3.5,0.2
Nov,20,19,0.0,0.0,0.0,0.0,0.0,25.9,25.9,3.1,0.2
Nov,20,20,0.0,0.0,0.0,0.0,0.0,25.6,25.6,2.8,0.2
Nov,20,21,0.0,0.0,0.0,0.0,0.0,25.3,25.3,2.7,0.2
Nov,20,22,0.0,0.0,0.0,0.0,0.0,25.2,25.2,2.9,0.2
Nov,20,23,0.0,0.0,0.0,0.0,0.0,25.1,25.1,3.0,0.2
Nov,21,0,0.0,0.0,0.0,0.0,0.0,25.1,25.1,2.9,0.2
Nov,21,1,0.0,0.0,0.0,0.0,0.0,25.1,25.1,2.7,0.2
Nov,21,2,0.0,0.0,0.0,0.0,0.0,25.0,25.0,2.5,0.2
Nov,21,3,0.0,0.0,0.0,0.0,0.0,24.9,24.9,2.5,0.2
Nov,21,4,0.0,0.0,0.0,0.0,0.0,24.9,24.9,2.6,0.2
Nov,21,5,0.0,0.0,0.0,0.0,0.0,24.8,24.8,2.6,0.2
Nov,21,6,0.0,0.0,0.0,0.0,0.0,24.8,24.8,2.7,0.2
Nov,21,7,25832.648,28569.115,82.105,81.0,52.0,25.6,27.54,2.9,0.2
Nov,21,8,121860.404,128124.514,338.401,350.0,137.0,27.1,34.246,3.7,0.2
Nov,21,9,165180.392,173035.892,467.443,190.0,305.0,28.0,37.268,4.1,0.2
Nov,21,10,216521.907,226263.471,620.58,258.0,372.0,28.6,40.221,4.5,0.2
Nov,21,11,202909.384,212150.883,584.539,122.0,442.0,28.9,39.133,5.0,0.2
Nov,21,12,302885.206,315799.384,872.965,685.0,212.0,28.9,43.331,5.5,0.2
Nov,21,13,286398.442,298706.967,816.75,700.0,187.0,28.7,41.753,5.8,0.2
Nov,21,14,241702.966,252369.573,677.773,655.0,169.0,28.3,39.152,5.8,0.2
Nov,21,15,172882.782,181021.234,476.226,558.0,141.0,27.8,35.444,5.8,0.2
Nov,21,16,81918.975,86715.811,240.602,364.0,96.0,26.9,30.841,5.5,0.2
Nov,21,17,0.0,0.0,0.0,25.0,17.0,26.0,26.0,5.0,0.2
Nov,21,18,0.0,0.0,0.0,0.0,0.0,25.4,25.4,4.6,0.2
Nov,21,19,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.6,0.2
Nov,21,20,0.0,0.0,0.0,0.0,0.0,24.7,24.7,4.7,0.2
Nov,21,21,0.0,0.0,0.0,0.0,0.0,24.4,24.4,4.8,0.2
Nov,21,22,0.0,0.0,0.0,0.0,0.0,24.2,24.2,4.8,0.2
Nov,21,23,0.0,0.0,0.0,0.0,0.0,23.9,23.9,4.7,0.2
Nov,22,0,0.0,0.0,0.0,0.0,0.0,23.5,23.5,4.6,0.2
Nov,22,1,0.0,0.0,0.0,0.0,0.0,23.2,23.2,4.3,0.2
Nov,22,2,0.0,0.0,0.0,0.0,0.0,22.9,22.9,4.1,0.2
Nov,22,3,0.0,0.0,0.0,0.0,0.0,22.6,22.6,4.0,0.2
Nov,22,4,0.0,0.0,0.0,0.0,0.0,22.4,22.4,3.8,0.2
Nov,22,5,0.0,0.0,0.0,0.0,0.0,22.3,22.3,3.7,0.2
Nov,22,6,0.0,0.0,0.0,0.0,0.0,22.5,22.5,3.4,0.2
Nov,22,7,42090.599,45424.312,130.128,224.0,47.0,23.5,26.271,3.5,0.2
Nov,22,8,100994.701,106492.296,280.631,150.0,184.0,25.1,30.679,4.1,0.2
Nov,22,9,176691.279,184969.638,495.067,282.0,273.0,25.9,36.011,3.9,0.2
Nov,22,10,209448.34,218930.052,598.24,234.0,370.0,26.4,39.143,3.6,0.2
Nov,22,11,316485.032,329898.809,923.15,836.0,142.0,26.9,46.916,3.5,0.2
Nov,22,12,320931.505,334508.625,938.576,847.0,143.0,27.1,47.45,3.5,0.2
Nov,22,13,302357.458,315252.248,876.013,852.0,128.0,27.2,46.212,3.5,0.2
Nov,22,14,258504.529,269788.353,734.806,814.0,115.0,27.1,43.331,3.4,0.2
Nov,22,15,190706.672,199499.896,530.112,737.0,96.0,26.8,39.122,3.1,0.2
Nov,22,16,95018.719,100296.782,282.258,569.0,68.0,26.1,33.123,2.6,0.2
Nov,22,17,0.0,0.0,0.0,127.0,18.0,25.0,25.0,1.8,0.2
Nov,22,18,0.0,0.0,0.0,0.0,0.0,24.2,24.2,1.5,0.2
Nov,22,19,0.0,0.0,0.0,0.0,0.0,23.8,23.8,1.5,0.2
Nov,22,20,0.0,0.0,0.0,0.0,0.0,23.6,23.6,1.5,0.2
Nov,22,21,0.0,0.0,0.0,0.0,0.0,23.4,23.4,1.5,0.2
Nov,22,22,0.0,0.0,0.0,0.0,0.0,23.4,23.4,1.5,0.2
Nov,22,23,0.0,0.0,0.0,0.0,0.0,23.4,23.4,1.5,0.2
Nov,23,0,0.0,0.0,0.0,0.0,0.0,23.2,23.2,1.6,0.2
Nov,23,1,0.0,0.0,0.0,0.0,0.0,22.8,22.8,1.8,0.2
Nov,23,2,0.0,0.0,0.0,0.0,0.0,22.3,22.3,2.0,0.2
Nov,23,3,0.0,0.0,0.0,0.0,0.0,22.0,22.0,2.2,0.2
Nov,23,4,0.0,0.0,0.0,0.0,0.0,21.7,21.7,2.4,0.2
Nov,23,5,0.0,0.0,0.0,0.0,0.0,21.5,21.5,2.6,0.2
Nov,23,6,0.0,0.0,0.0,0.0,0.0,21.6,21.6,2.9,0.2
Nov,23,7,40557.938,43835.348,125.716,222.0,44.0,22.8,25.474,3.5,0.2
Nov,23,8,112753.945,118683.524,310.83,230.0,174.0,24.9,30.598,4.7,0.2
Nov,23,9,226382.142,236485.928,629.85,662.0,136.0,26.6,37.709,5.0,0.2
Nov,23,10,287677.451,300032.961,820.171,783.0,139.0,27.8,42.424,4.9,0.2
Nov,23,11,315454.294,328830.205,915.189,810.0,153.0,28.6,45.548,4.6,0.2
Nov,23,12,317799.832,331261.908,926.458,810.0,159.0,29.2,46.585,4.5,0.2
Nov,23,13,296689.674,309376.254,857.202,784.0,160.0,29.4,45.286,4.6,0.2
Nov,23,14,224548.599,234585.029,638.953,395.0,315.0,29.3,40.983,4.7,0.2
Nov,23,15,129459.765,136003.043,364.524,116.0,270.0,28.9,35.57,4.7,0.2
Nov,23,16,18627.534,21099.317,59.789,0.0,61.0,27.9,29.019,4.5,0.2
Nov,23,17,0.0,0.0,0.0,24.0,17.0,26.2,26.2,3.7,0.2
Nov,23,18,0.0,0.0,0.0,0.0,0.0,25.1,25.1,3.7,0.2
Nov,23,19,0.0,0.0,0.0,0.0,0.0,24.5,24.5,3.6,0.2
Nov,23,20,0.0,0.0,0.0,0.0,0.0,24.0,24.0,3.4,0.2
Nov,23,21,0.0,0.0,0.0,0.0,0.0,23.5,23.5,3.2,0.2
Nov,23,22,0.0,0.0,0.0,0.0,0.0,23.1,23.1,3.2,0.2
Nov,23,23,0.0,0.0,0.0,0.0,0.0,22.7,22.7,3.3,0.2
Nov,24,0,0.0,0.0,0.0,0.0,0.0,22.5,22.5,3.5,0.2
Nov,24,1,0.0,0.0,0.0,0.0,0.0,22.4,22.4,3.7,0.2
Nov,24,2,0.0,0.0,0.0,0.0,0.0,22.3,22.3,3.7,0.2
Nov,24,3,0.0,0.0,0.0,0.0,0.0,22.4,22.4,3.8,0.2
Nov,24,4,0.0,0.0,0.0,0.0,0.0,22.5,22.5,4.3,0.2
Nov,24,5,0.0,0.0,0.0,0.0,0.0,22.8,22.8,4.8,0.2
Nov,24,6,0.0,0.0,0.0,0.0,0.0,23.1,23.1,5.3,0.2
Nov,24,7,14181.884,16490.353,46.95,0.0,48.0,24.1,24.829,6.0,0.2
Nov,24,8,97467.926,102835.963,270.249,122.0,192.0,25.5,29.464,6.6,0.2
Nov,24,9,152991.126,160398.845,427.353,136.0,309.0,26.9,33.151,6.6,0.2
Nov,24,10,180666.276,189090.659,511.466,164.0,345.0,27.9,35.868,6.0,0.2
Nov,24,11,222909.474,232885.69,641.071,189.0,430.0,28.5,39.731,5.0,0.2
Nov,24,12,137150.945,143976.764,396.245,32.0,363.0,28.8,36.508,4.2,0.2
Nov,24,13,149238.918,156508.797,429.862,42.0,370.0,28.8,37.412,4.0,0.2
Nov,24,14,102924.279,108492.759,295.213,9.0,284.0,28.7,34.301,4.4,0.2
Nov,24,15,3788.981,5715.659,17.054,0.0,18.0,28.4,28.7,5.0,0.2
Nov,24,16,605.914,2415.66,7.567,0.0,8.0,27.6,27.725,5.5,0.2
Nov,24,17,0.0,0.0,0.0,0.0,6.0,26.4,26.4,5.6,0.2
Nov,24,18,0.0,0.0,0.0,0.0,0.0,25.5,25.5,5.8,0.2
Nov,24,19,0.0,0.0,0.0,0.0,0.0,24.9,24.9,5.9,0.2
Nov,24,20,0.0,0.0,0.0,0.0,0.0,24.3,24.3,5.7,0.2
Nov,24,21,0.0,0.0,0.0,0.0,0.0,24.1,24.1,5.3,0.2
Nov,24,22,0.0,0.0,0.0,0.0,0.0,24.1,24.1,5.1,0.2
Nov,24,23,0.0,0.0,0.0,0.0,0.0,24.0,24.0,5.1,0.2
Nov,25,0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,5.1,0.2
Nov,25,1,0.0,0.0,0.0,0.0,0.0,24.0,24.0,5.1,0.2
Nov,25,2,0.0,0.0,0.0,0.0,0.0,24.1,24.1,5.1,0.2
Nov,25,3,0.0,0.0,0.0,0.0,0.0,24.2,24.2,5.1,0.2
Nov,25,4,0.0,0.0,0.0,0.0,0.0,24.3,24.3,5.2,0.2
Nov,25,5,0.0,0.0,0.0,0.0,0.0,24.3,24.3,5.3,0.2
Nov,25,6,0.0,0.0,0.0,0.0,0.0,24.4,24.4,5.6,0.2
Nov,25,7,9312.436,11442.022,33.206,0.0,35.0,24.6,25.115,6.0,0.2
Nov,25,8,25243.837,27958.673,76.611,0.0,80.0,25.3,26.458,6.3,0.2
Nov,25,9,31044.192,33972.109,93.59,0.0,98.0,26.0,27.411,6.3,0.2
Nov,25,10,15965.001,18338.974,52.268,0.0,55.0,26.4,27.222,5.9,0.2
Nov,25,11,27670.966,30474.964,85.655,0.0,90.0,26.7,28.126,5.4,0.2
Nov,25,12,117790.436,123905.034,337.356,23.0,316.0,27.1,32.856,5.2,0.2
Nov,25,13,198797.12,207887.552,565.365,169.0,386.0,27.3,37.213,5.0,0.2
Nov,25,14,112675.341,118602.032,320.086,23.0,297.0,27.4,33.087,4.9,0.2
